user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Patricia珠英 ,https://www.google.com/maps/contrib/113738660413828172384/reviews?hl=zh-TW,5,False,7,CP值超高的好吃涮涮鍋
 anna Jen ,https://www.google.com/maps/contrib/106899415896855860886/reviews?hl=zh-TW,2,False,29,"肉重組魚片凍很厚的冰
店員非常家人沒在做作的"
 王kbro ,https://www.google.com/maps/contrib/106912030979088475650/reviews?hl=zh-TW,5,True,35,東西不錯，午餐好選擇
 hao chun hung (dyson hung) ,https://www.google.com/maps/contrib/115064260694451675035/reviews?hl=zh-TW,5,True,10,"好吃～～
湯頭好，菜甜"
 陳郭沛睿 ,https://www.google.com/maps/contrib/106131190354136656835/reviews?hl=zh-TW,5,False,2,服務親切，環境也很乾淨很棒
 吳英燕 ,https://www.google.com/maps/contrib/106777142888937994431/reviews?hl=zh-TW,5,False,1,環境舒服整潔餐點好吃
 Lo SC ,https://www.google.com/maps/contrib/107818922914649588212/reviews?hl=zh-TW,5,False,3,食材新鮮，俗又大碗
 julie hung ,https://www.google.com/maps/contrib/116025375944921102010/reviews?hl=zh-TW,4,True,15,滿200元送100元肉品！
 YJ L ,https://www.google.com/maps/contrib/100865229243852879767/reviews?hl=zh-TW,5,False,7,便宜好吃，服務親切～
 Chieh Yi Hung ,https://www.google.com/maps/contrib/101624168405188465802/reviews?hl=zh-TW,5,False,2,好吃超值讚
 曹珈嘉 ,https://www.google.com/maps/contrib/104988774404911407716/reviews?hl=zh-TW,5,False,4,東西好吃價錢親民服務良好
 阿布Branson ,https://www.google.com/maps/contrib/112697742475224760257/reviews?hl=zh-TW,5,True,63,這價位我覺得滿親民的阿！
 幻月夜櫻 ,https://www.google.com/maps/contrib/114797312004157352611/reviews?hl=zh-TW,5,False,2,火鍋很好吃!服務很親切
 謝易達 ,https://www.google.com/maps/contrib/106914490489362559862/reviews?hl=zh-TW,5,False,2,價格實惠，好吃
 王惠純 ,https://www.google.com/maps/contrib/110457685452996977484/reviews?hl=zh-TW,5,False,1,超讚好吃常來的地方
 Ajay Lin ,https://www.google.com/maps/contrib/117924429852038345055/reviews?hl=zh-TW,5,False,4,好吃，價格合理
 鄧㶨 ,https://www.google.com/maps/contrib/112564652547978583541/reviews?hl=zh-TW,5,False,2,環境整潔服務好下次會再來
 Lin-Hui Chuang ,https://www.google.com/maps/contrib/114396650336903931782/reviews?hl=zh-TW,5,False,5,乾淨、食材新鮮！
 Chu Chieh Yang ,https://www.google.com/maps/contrib/117803886898428362129/reviews?hl=zh-TW,5,False,1,價格實惠，下班放鬆好地方
 Simone Teng ,https://www.google.com/maps/contrib/112559033774956310017/reviews?hl=zh-TW,5,False,2,Cp值高、服務親切、用餐環境乾淨
 蕭美華 ,https://www.google.com/maps/contrib/114653793814259972943/reviews?hl=zh-TW,5,False,1,好吃，羊肉牛肉肉鮮味美!
 李超智 ,https://www.google.com/maps/contrib/112948049449849443140/reviews?hl=zh-TW,5,False,5,"服務很好,很好吃,讚!"
 陳昱凱 ,https://www.google.com/maps/contrib/112261241123739405154/reviews?hl=zh-TW,5,False,2,"cp值高,食材新鮮"
 Silvia Yeh ,https://www.google.com/maps/contrib/107543786886171883257/reviews?hl=zh-TW,3,True,68,份量小，品項少，CP值不高。
 高雪芬 ,https://www.google.com/maps/contrib/117192092865512880463/reviews?hl=zh-TW,5,False,7,鍋物好吃，平價，冰淇淋好吃
 Jack hung ,https://www.google.com/maps/contrib/116241094545152697891/reviews?hl=zh-TW,3,True,206,就一般普通的涮涮鍋，價位算便宜。
 唐煌棋 ,https://www.google.com/maps/contrib/107928953629131970866/reviews?hl=zh-TW,5,False,2,很好吃😋服務很好
 Ethel Chen ,https://www.google.com/maps/contrib/111186965937121662130/reviews?hl=zh-TW,5,False,12,火鍋經濟實惠！服務親切
 王蘭英 ,https://www.google.com/maps/contrib/112261912698655779234/reviews?hl=zh-TW,5,False,1,cp值高環境好服務親切
 陳建豪 ,https://www.google.com/maps/contrib/103771997314798337648/reviews?hl=zh-TW,5,False,12,雪花牛很嫩，火鍋好吃😋
 sophia wu ,https://www.google.com/maps/contrib/102991839836217219909/reviews?hl=zh-TW,4,False,23,打卡還送泰國明果冰棒耶！
 Weiru ,https://www.google.com/maps/contrib/105783284374112889871/reviews?hl=zh-TW,5,False,13,環境乾淨便宜好吃👍
 Best Egg ,https://www.google.com/maps/contrib/110462145668900972505/reviews?hl=zh-TW,4,True,217,整體還算標準的火鍋
 4 123 ,https://www.google.com/maps/contrib/100311387148632152603/reviews?hl=zh-TW,5,False,10,"喜歡啦～～～
內湖讚讚美食！"
 緯綸 ,https://www.google.com/maps/contrib/104792865386852537974/reviews?hl=zh-TW,5,True,35,高cp值，爬山完份量很夠
 Lin Rannie ,https://www.google.com/maps/contrib/106336773514670790163/reviews?hl=zh-TW,4,False,5,食材新鮮，環境很乾淨
 羽庭 ,https://www.google.com/maps/contrib/106433639923559578778/reviews?hl=zh-TW,5,True,27,海鮮套餐便宜又多樣好吃
 s quid ,https://www.google.com/maps/contrib/102793692360778152347/reviews?hl=zh-TW,5,False,2,很讚CP值很高
 **Yi** ,https://www.google.com/maps/contrib/103272335146582720462/reviews?hl=zh-TW,5,False,6,高cp值火鍋店員蠻nice的
 林秀玲 ,https://www.google.com/maps/contrib/114118064107689785745/reviews?hl=zh-TW,5,True,21,服務親切，價位平價，環境整潔
 秀俐 Shirley Hsu ,https://www.google.com/maps/contrib/105297314282850242238/reviews?hl=zh-TW,5,False,2,食材新鮮美味！
 Jacky Lin Lin ,https://www.google.com/maps/contrib/116867858226052935895/reviews?hl=zh-TW,5,False,4,Cp值很高，值得推薦，服務親切
 ToyAndy TW ,https://www.google.com/maps/contrib/107535741493392816688/reviews?hl=zh-TW,5,True,3,平價火鍋，CP值很高。
 N L ,https://www.google.com/maps/contrib/115377483988004700714/reviews?hl=zh-TW,5,True,82,好吃的火鍋🤤🤤🤤
 台東胡淑景 ,https://www.google.com/maps/contrib/107072782735106355887/reviews?hl=zh-TW,5,False,2,服務態度良好，喜歡，會再光顧
 陳育心 ,https://www.google.com/maps/contrib/116106733478161007133/reviews?hl=zh-TW,5,False,1,"服務親切,環境溫馨,光線柔和!"
 Jesse Lin ,https://www.google.com/maps/contrib/113950513992716806537/reviews?hl=zh-TW,5,False,7,服務員親切，東西好吃
 楊惠娥 ,https://www.google.com/maps/contrib/106162633531867952289/reviews?hl=zh-TW,5,False,3,好吃歐
 ann Liao ,https://www.google.com/maps/contrib/100280289401949464714/reviews?hl=zh-TW,5,False,2,服務不錯店面明亮乾淨舒適😘
 雪芬秋 ,https://www.google.com/maps/contrib/104130695264391359796/reviews?hl=zh-TW,5,False,1,食材新鮮，好好吃
 Joy Lin ,https://www.google.com/maps/contrib/108903838207127588795/reviews?hl=zh-TW,5,False,1,紐西蘭羔羊肉好吃-
 羅珮毓 ,https://www.google.com/maps/contrib/106506811821268474604/reviews?hl=zh-TW,5,False,3,花雕雞雞腿鍋超好吃👏🏻👏🏻
 林嘉福 ,https://www.google.com/maps/contrib/109423760087251297555/reviews?hl=zh-TW,5,False,3,服務親切，食材新鮮👍👍👍
 林彥宇 ,https://www.google.com/maps/contrib/112724723624480439571/reviews?hl=zh-TW,5,False,3,店員服務親切，Cp值很高👍
 吳定佳 ,https://www.google.com/maps/contrib/104689219039207249789/reviews?hl=zh-TW,5,False,2,好吃下次會再來
 alice Kuo ,https://www.google.com/maps/contrib/108965794068578366141/reviews?hl=zh-TW,5,False,2,服務很好，東西也好吃
 Su Jessica ,https://www.google.com/maps/contrib/109230976091134810959/reviews?hl=zh-TW,5,False,4,CP值高，湯頭好，
 Cora Ling ,https://www.google.com/maps/contrib/116198329323879439634/reviews?hl=zh-TW,5,False,1,東西好吃CP值高！
 Sandra C ,https://www.google.com/maps/contrib/117771428111545855521/reviews?hl=zh-TW,5,True,43,食材新鮮、服務親切！
 lin sammi ,https://www.google.com/maps/contrib/116841721363028885394/reviews?hl=zh-TW,5,False,7,態度好！CP值超高
 Chiu Yang ,https://www.google.com/maps/contrib/114353265946088527868/reviews?hl=zh-TW,5,False,13,好吃又平價～～
 王春咪 ,https://www.google.com/maps/contrib/113183461377426214595/reviews?hl=zh-TW,5,False,5,素食鍋清淡好吃不油膩
 hsien yang ,https://www.google.com/maps/contrib/109453349593455424156/reviews?hl=zh-TW,5,False,2,好吃，服務親切～
 Wu Andy ,https://www.google.com/maps/contrib/112421348365779847634/reviews?hl=zh-TW,5,False,2,魚多好吃，服務親切
 A k ,https://www.google.com/maps/contrib/102177981317940073268/reviews?hl=zh-TW,5,False,11,好食cp高花雕雞讚讚嫩
 李耕豪 ,https://www.google.com/maps/contrib/103825652224279352465/reviews?hl=zh-TW,5,False,5,環境乾淨，東西好吃
 黃聿莛 ,https://www.google.com/maps/contrib/104650533874434789276/reviews?hl=zh-TW,5,False,2,食材新鮮服務親切
 苦味劑 ,https://www.google.com/maps/contrib/103623785589893200773/reviews?hl=zh-TW,5,False,1,服務態度好cp值高
 ashu6056 ,https://www.google.com/maps/contrib/110499871647451563475/reviews?hl=zh-TW,4,True,47,只給四星是因為...常常要等等等等等
 TTT TTT ,https://www.google.com/maps/contrib/105168070164153890327/reviews?hl=zh-TW,5,False,9,花雕雞鍋超好吃~
 jason chen ,https://www.google.com/maps/contrib/101194655337068054889/reviews?hl=zh-TW,5,True,26,第N次來吃鍋好吃
 蘇杰紘 ,https://www.google.com/maps/contrib/108321785290979113570/reviews?hl=zh-TW,5,False,1,食材新鲜，服務親切！
 葉欣惠 ,https://www.google.com/maps/contrib/107093194258974544616/reviews?hl=zh-TW,4,False,4,服務親切，食材新鮮
 孫常娟 ,https://www.google.com/maps/contrib/108546689048444608193/reviews?hl=zh-TW,5,False,5,真的很好吃很乾淨
 630519 jack ,https://www.google.com/maps/contrib/104444030980609605905/reviews?hl=zh-TW,5,False,1,滿200再送一盤肉
 yaiyai yang ,https://www.google.com/maps/contrib/108062243893411526019/reviews?hl=zh-TW,5,False,2,海鮮很新鮮服務很親切👍
 Kelvin Wu ,https://www.google.com/maps/contrib/105214511736036157856/reviews?hl=zh-TW,5,False,4,環保乾淨服務親切cp值高
 林葦杭 ,https://www.google.com/maps/contrib/105896769676590215637/reviews?hl=zh-TW,5,False,13,服務態度非常好喔👍
 142林昀儒 ,https://www.google.com/maps/contrib/105494609477478674103/reviews?hl=zh-TW,5,False,4,好吃服務好環境好
 Joe Wu ,https://www.google.com/maps/contrib/101397033448624255181/reviews?hl=zh-TW,5,True,42,Cp值很高的火鍋天冷好去處
 鄭光凱 ,https://www.google.com/maps/contrib/112524755434863805084/reviews?hl=zh-TW,5,False,4,服務很好老闆娘人好心地善良
 edward shyy ,https://www.google.com/maps/contrib/110853510504184030005/reviews?hl=zh-TW,5,False,5,肉新鮮，東西好吃！
 kuan fu chen ,https://www.google.com/maps/contrib/111178607772596828101/reviews?hl=zh-TW,5,False,8,服務態度輕切～～～CP值高～～～！
 leon lin ,https://www.google.com/maps/contrib/103514455396893555045/reviews?hl=zh-TW,5,False,4,"物超所值！！！
服務態度好"
 曾譯嫻 ,https://www.google.com/maps/contrib/117365719107167631527/reviews?hl=zh-TW,5,False,6,東西非常好吃😋
 Polly Chang ,https://www.google.com/maps/contrib/110776804907850116968/reviews?hl=zh-TW,5,False,1,食材新鮮，服務親切
 liao micky ,https://www.google.com/maps/contrib/115924644012465524105/reviews?hl=zh-TW,5,False,1,好吃，服務好
 蘇依婷 ,https://www.google.com/maps/contrib/115157194021536929513/reviews?hl=zh-TW,4,False,4,好吃的火鍋價錢適中
 侯穎萱 ,https://www.google.com/maps/contrib/117315299921670603459/reviews?hl=zh-TW,5,False,35,好吃我推薦
 林亮伃 ,https://www.google.com/maps/contrib/108616706644210395018/reviews?hl=zh-TW,5,False,1,火鍋很好吃又很平價
 謝謝宜庭 ,https://www.google.com/maps/contrib/113016196495040710112/reviews?hl=zh-TW,5,False,3,服務親切東西好吃！
 戴瑞克 ,https://www.google.com/maps/contrib/110731113678101120823/reviews?hl=zh-TW,5,True,11,環境乾凈，食材高CP值!
 Sting Liao ,https://www.google.com/maps/contrib/112844109166678979951/reviews?hl=zh-TW,5,False,5,湯頭實在，環境好！
 Jerry (Mone) ,https://www.google.com/maps/contrib/102983038424700343521/reviews?hl=zh-TW,5,False,7,品質不錯
 劉庭凱 ,https://www.google.com/maps/contrib/106931156392003283104/reviews?hl=zh-TW,5,False,6,好吃，態度佳！
 陳泰璁 ,https://www.google.com/maps/contrib/102630556364791665929/reviews?hl=zh-TW,5,False,1,好吃親切又乾淨
 梁麵麵 ,https://www.google.com/maps/contrib/104371212575473839739/reviews?hl=zh-TW,5,True,48,打卡送冰棒喔餐點好吃
 陳彣綺 ,https://www.google.com/maps/contrib/101662343638372294881/reviews?hl=zh-TW,5,False,1,很好吃服務好
 黃black ,https://www.google.com/maps/contrib/107597424577805555101/reviews?hl=zh-TW,5,True,1,服務親切，cp值高
 Rita Yen ,https://www.google.com/maps/contrib/105630172914041542947/reviews?hl=zh-TW,5,False,1,CP值爆表值得常來
 陳俊君 ,https://www.google.com/maps/contrib/100078226872112697157/reviews?hl=zh-TW,5,False,20,環境乾淨，食材新鮮。
 Swing Wu ,https://www.google.com/maps/contrib/107710819694033904493/reviews?hl=zh-TW,5,True,17,湯底很清爽，好吃
 謝佳吟 ,https://www.google.com/maps/contrib/115321333302101549550/reviews?hl=zh-TW,5,False,3,平價優惠，湯頭清爽
 何允斌 ,https://www.google.com/maps/contrib/118344248129680425982/reviews?hl=zh-TW,5,False,2,CP值高，服務親切
 賴香君 ,https://www.google.com/maps/contrib/108646051581280290502/reviews?hl=zh-TW,5,False,1,很乾淨，蔬菜很新鮮。
 Shang-Wei Kuo ,https://www.google.com/maps/contrib/115774893694822741872/reviews?hl=zh-TW,4,True,"1,349",還不錯，女老闆很客氣
 廖子淳 ,https://www.google.com/maps/contrib/118143135463949777806/reviews?hl=zh-TW,5,False,7,好吃😋又乾淨🥰
 劉夢帆 ,https://www.google.com/maps/contrib/100956289777403111785/reviews?hl=zh-TW,4,True,54,200多能吃飽還不錯
 呂學智 ,https://www.google.com/maps/contrib/105334722363560970136/reviews?hl=zh-TW,5,False,2,這裡服務很親切/要常來光顧
 黃薇蓉 ,https://www.google.com/maps/contrib/112912434147662681600/reviews?hl=zh-TW,5,False,7,環境舒適，服務親切喔
 老鼠小 ,https://www.google.com/maps/contrib/110146436314344614527/reviews?hl=zh-TW,5,False,4,食材新鮮服務親切
 Levis Liu ,https://www.google.com/maps/contrib/103183360333536281517/reviews?hl=zh-TW,5,False,3,真材實料，還不錯！
 Charlotte Kuo ,https://www.google.com/maps/contrib/117107051746487935336/reviews?hl=zh-TW,3,True,189,谷哥好評送雪糕
 許增尉 ,https://www.google.com/maps/contrib/112037649227526749690/reviews?hl=zh-TW,5,False,12,好吃，服務親切
 彭照順 ,https://www.google.com/maps/contrib/106509456796946775892/reviews?hl=zh-TW,5,False,3,讚讚
 Emma Nanase ,https://www.google.com/maps/contrib/105905958806342131954/reviews?hl=zh-TW,5,False,11,好吃服務親切
 樹懶泡溫泉 ,https://www.google.com/maps/contrib/113606070724881258996/reviews?hl=zh-TW,5,False,8,火鍋真的超好吃😋😋😋
 許培育 ,https://www.google.com/maps/contrib/116378655205179061603/reviews?hl=zh-TW,5,False,15,湯底好喝用料實在
 Böris Lin ,https://www.google.com/maps/contrib/100494502697181256148/reviews?hl=zh-TW,5,True,222,好吃，但空間太小
 Eric Lo ,https://www.google.com/maps/contrib/100364808642478158236/reviews?hl=zh-TW,5,False,1,好吃的火鍋
 R Jin ,https://www.google.com/maps/contrib/101729645143068678995/reviews?hl=zh-TW,4,False,8,花雕雞好吃
 Cyrus Cho ,https://www.google.com/maps/contrib/118274598002714031708/reviews?hl=zh-TW,5,False,2,送的梅花豬好吃
 elaine wang ,https://www.google.com/maps/contrib/100880064810932798001/reviews?hl=zh-TW,5,False,5,料多實在，服務親切。
 Calvin Cheng Cheng ,https://www.google.com/maps/contrib/116230156266989966710/reviews?hl=zh-TW,5,False,1,用餐氣氛愉快
 DAI NING ,https://www.google.com/maps/contrib/112710030059713864208/reviews?hl=zh-TW,5,False,7,環境好，價格親民
 YuChen ,https://www.google.com/maps/contrib/114401698351765354059/reviews?hl=zh-TW,5,False,2,好吃食材棒會常來
 Richard Sun ,https://www.google.com/maps/contrib/114870264746164184236/reviews?hl=zh-TW,5,False,2,這實在是太划算了啊！$230
 KC TENG ,https://www.google.com/maps/contrib/104650495892045219462/reviews?hl=zh-TW,5,False,1,好吃，服務好
 SKY PP ,https://www.google.com/maps/contrib/113726155543103134378/reviews?hl=zh-TW,5,False,5,江南傳奇火鍋好吃CP值高
 James Pan ,https://www.google.com/maps/contrib/115336646928745230715/reviews?hl=zh-TW,5,False,1,菜色豐富、服務親切
 林志逸 ,https://www.google.com/maps/contrib/117289386096237122720/reviews?hl=zh-TW,5,False,3,湯頭不錯食材好吃
 Ian Hsu ,https://www.google.com/maps/contrib/102101799767675270189/reviews?hl=zh-TW,5,True,25,火鍋好吃，服務親切
 Jorin Lin ,https://www.google.com/maps/contrib/102041457405092915860/reviews?hl=zh-TW,5,False,3,好吃！湯頭絕佳！
 嘉和芮 ,https://www.google.com/maps/contrib/105367419401188916427/reviews?hl=zh-TW,5,False,1,物美價廉好吃服務親切
 龍龍 ,https://www.google.com/maps/contrib/109503848146213807755/reviews?hl=zh-TW,5,False,6,環境清潔服務不差!
 JazzMi Liu ,https://www.google.com/maps/contrib/106431256063950363888/reviews?hl=zh-TW,5,False,15,肉質優、cp高～！
 陳子絨 ,https://www.google.com/maps/contrib/104986491881834521121/reviews?hl=zh-TW,5,False,3,用餐環境乾淨服務親切
 王于飛 ,https://www.google.com/maps/contrib/113513618379923732944/reviews?hl=zh-TW,5,False,2,好吃，服務親切。
 Siao Yu Jang ,https://www.google.com/maps/contrib/114389855186258928071/reviews?hl=zh-TW,3,True,49,中規中矩、新鮮，普通
 kao peter ,https://www.google.com/maps/contrib/105966660100343222957/reviews?hl=zh-TW,5,False,1,環境乾淨服務親切。
 Lily Chen ,https://www.google.com/maps/contrib/111397105219891057861/reviews?hl=zh-TW,5,False,3,好吃又評價！！！
 郭盈利 ,https://www.google.com/maps/contrib/107687686361965292274/reviews?hl=zh-TW,5,False,11,親切的服務，物超所值！
 Cheng-Chih Wang ,https://www.google.com/maps/contrib/110669172664126942386/reviews?hl=zh-TW,5,False,8,好吃co值高的餐廳
 林昶廷 ,https://www.google.com/maps/contrib/111810094079184433769/reviews?hl=zh-TW,5,True,34,很用心的餐點
 曾如霞 ,https://www.google.com/maps/contrib/109493354716774892259/reviews?hl=zh-TW,5,False,7,環境佳，服務態度好。
 Han Chen ,https://www.google.com/maps/contrib/108327533299023963580/reviews?hl=zh-TW,5,True,49,很好吃還有冰棒
 Jenboy ,https://www.google.com/maps/contrib/105735232650627917616/reviews?hl=zh-TW,5,True,30,讚
 黃建超 ,https://www.google.com/maps/contrib/103827280703594501652/reviews?hl=zh-TW,5,False,1,環境乾淨東西好吃
 王巧萱 ,https://www.google.com/maps/contrib/114142621244221803619/reviews?hl=zh-TW,5,False,5,環境乾淨，好吃
 Jenny ,https://www.google.com/maps/contrib/109699557502277317416/reviews?hl=zh-TW,5,False,6,平價小火鍋！
 陳年 ,https://www.google.com/maps/contrib/109519075804579906157/reviews?hl=zh-TW,4,True,63,滿200加肉有誠意
 Cathy LIOU ,https://www.google.com/maps/contrib/112389479236664027901/reviews?hl=zh-TW,5,False,9,明亮乾淨，老闆親切☺️
 L ,https://www.google.com/maps/contrib/102505504972106831605/reviews?hl=zh-TW,5,False,3,好呷服務員態度很nice
 曹西晴 ,https://www.google.com/maps/contrib/106937162893895892350/reviews?hl=zh-TW,5,False,1,火鍋便宜又好吃
 Emily Tsai ,https://www.google.com/maps/contrib/113320594412017714621/reviews?hl=zh-TW,5,False,6,海鮮新鮮，服務親切
 wu joan ,https://www.google.com/maps/contrib/100049368531014607181/reviews?hl=zh-TW,5,False,1,便宜好吃服務好👍
 爽啦 ,https://www.google.com/maps/contrib/107030312274075349470/reviews?hl=zh-TW,5,False,1,"便宜好吃,冷氣涼"
 Jo Jan ,https://www.google.com/maps/contrib/106755903628693641191/reviews?hl=zh-TW,5,False,3,火鍋好吃不油膩
 毛孩寵物聯萌OSCATS ,https://www.google.com/maps/contrib/111501355303496563319/reviews?hl=zh-TW,5,True,8,算不錯吃
 陳淑華 ,https://www.google.com/maps/contrib/106207990571443446620/reviews?hl=zh-TW,5,False,1,老板親切價格便宜料多
 willie bear ,https://www.google.com/maps/contrib/103470097951982960432/reviews?hl=zh-TW,5,True,12,燈光明亮，食材新鮮。
 真真邱 ,https://www.google.com/maps/contrib/112412543449325739866/reviews?hl=zh-TW,5,False,2,Cp值高，服務好。
 Jiesen Chen ,https://www.google.com/maps/contrib/106786959619082970034/reviews?hl=zh-TW,5,False,1,CP值非常高的火鍋！！
 LiYing Lin ,https://www.google.com/maps/contrib/101778304468794343717/reviews?hl=zh-TW,5,False,3,好吃又乾淨
 Bart Kao ,https://www.google.com/maps/contrib/115427114713725359010/reviews?hl=zh-TW,4,True,78,價錢實惠的小火鍋
 陳雅慧 ,https://www.google.com/maps/contrib/114767662893185336246/reviews?hl=zh-TW,5,False,4,清爽，衛生，好吃！
 陳慧美 ,https://www.google.com/maps/contrib/117366110750577723134/reviews?hl=zh-TW,5,False,1,與羅美玉在享受美味的海鮮鍋
 Nancy ,https://www.google.com/maps/contrib/117197358980163515167/reviews?hl=zh-TW,5,False,9,好吃！服務好！
 艾橙子（艾橙子） ,https://www.google.com/maps/contrib/115808115788661640734/reviews?hl=zh-TW,5,False,5,吃火鍋送冰棒😊
 郭加 ,https://www.google.com/maps/contrib/103631618077718466522/reviews?hl=zh-TW,5,False,11,乾淨好吃明亮
 Chun Yang Shen ,https://www.google.com/maps/contrib/113702618782099661086/reviews?hl=zh-TW,5,True,27,清淡好吃不油膩
 rex tzeng ,https://www.google.com/maps/contrib/101258171852990229448/reviews?hl=zh-TW,5,False,3,經濟實惠，服務好。
 Sebastian Shen Northeast Airsoft ,https://www.google.com/maps/contrib/118438953642010764261/reviews?hl=zh-TW,5,False,3,清淡好吃不油膩
 YI-SHAN CHU ,https://www.google.com/maps/contrib/111833832485741013350/reviews?hl=zh-TW,5,False,7,好吃服務好棒棒
 陳盈村 ,https://www.google.com/maps/contrib/100798971723043125386/reviews?hl=zh-TW,5,False,1,環境乾淨，服務親切
 cathy hu ,https://www.google.com/maps/contrib/103015544817053584451/reviews?hl=zh-TW,5,False,2,不錯！下次在來～
 Sandy Peng ,https://www.google.com/maps/contrib/106466349248147743904/reviews?hl=zh-TW,5,False,1,服務好，好吃！
 Jay Li ,https://www.google.com/maps/contrib/118266067732748094642/reviews?hl=zh-TW,5,False,8,點了花雕雞好吃
 ELstudio影像團隊 ,https://www.google.com/maps/contrib/115858074148200191032/reviews?hl=zh-TW,5,False,19,內湖最好吃的火鍋店
 鄭喻尹 ,https://www.google.com/maps/contrib/100997890981584638634/reviews?hl=zh-TW,5,False,3,價格平價卻很豐富😊
 JingYu ,https://www.google.com/maps/contrib/109703527041607415985/reviews?hl=zh-TW,5,False,20,內湖平價好吃的鍋物🥰
 Jei Lin ,https://www.google.com/maps/contrib/107598322371975849312/reviews?hl=zh-TW,5,True,314,"高CP,舒服的用餐環境"
 annie Kuo ,https://www.google.com/maps/contrib/111848218351414765309/reviews?hl=zh-TW,5,False,1,好吃乾淨讚
 胡智翔 ,https://www.google.com/maps/contrib/104998835756004068893/reviews?hl=zh-TW,5,False,2,服務親切cp值高
 Chun ,https://www.google.com/maps/contrib/114486973473133939893/reviews?hl=zh-TW,5,False,5,乾淨新鮮好吃😋
 杜方妤 ,https://www.google.com/maps/contrib/109384987809962582025/reviews?hl=zh-TW,5,False,2,"服務好
東西新鮮"
 趙蘭蘋 ,https://www.google.com/maps/contrib/103464600351321264912/reviews?hl=zh-TW,5,False,1,好吃環境好
 先生王 ,https://www.google.com/maps/contrib/115912558191588668128/reviews?hl=zh-TW,5,False,1,好吃服務親切。
 王宥翃 ,https://www.google.com/maps/contrib/110757117998207660348/reviews?hl=zh-TW,5,False,2,好吃歐
 玉小園 ,https://www.google.com/maps/contrib/108249613159782394851/reviews?hl=zh-TW,4,False,5,乾淨不錯吃
 劉德明 ,https://www.google.com/maps/contrib/104019056657338987979/reviews?hl=zh-TW,5,False,1,環境乾淨整潔，服務好
 yu-chi Wu ,https://www.google.com/maps/contrib/101119362354807963999/reviews?hl=zh-TW,5,False,10,好吃好吃服務親切🙂
 黃奕軒（Edman） ,https://www.google.com/maps/contrib/116112816638402860693/reviews?hl=zh-TW,5,False,2,東西很好吃😋
 Edith Cheng ,https://www.google.com/maps/contrib/118160355818833611396/reviews?hl=zh-TW,5,False,5,好吃幹淨
 陳建誠 ,https://www.google.com/maps/contrib/109141726755729752985/reviews?hl=zh-TW,5,False,4,藥膳湯很好喝推
 Yvonne Yang ,https://www.google.com/maps/contrib/109347110746176532404/reviews?hl=zh-TW,5,False,2,"服務親切
粉好吃"
 梁弘儒 ,https://www.google.com/maps/contrib/113394429356842788362/reviews?hl=zh-TW,5,False,1,滿200送肉實在
 陳冠宇 ,https://www.google.com/maps/contrib/114049428924831993328/reviews?hl=zh-TW,5,False,1,cp值還不錯
 Liu Cand ,https://www.google.com/maps/contrib/100928949956901344461/reviews?hl=zh-TW,5,False,32,很認真乾淨的店家
 蔣春美 ,https://www.google.com/maps/contrib/101837488365398847326/reviews?hl=zh-TW,5,False,2,好吃新鮮美味
 Chen BB ,https://www.google.com/maps/contrib/100409978019441327543/reviews?hl=zh-TW,4,True,675,不錯吃的火鍋。
 briannexus7 Yao ,https://www.google.com/maps/contrib/109264961241831361977/reviews?hl=zh-TW,5,False,12,湯頭食材好吃
 Cares Who ,https://www.google.com/maps/contrib/104168588453321714751/reviews?hl=zh-TW,5,False,3,海鮮好新鮮😎
 汪欣妤 ,https://www.google.com/maps/contrib/111107173692574565060/reviews?hl=zh-TW,5,False,7,吃不膩的火鍋…
 hang ,https://www.google.com/maps/contrib/102458660973953917504/reviews?hl=zh-TW,3,True,294,裝潢不錯，食材普通～
 范夙葦 ,https://www.google.com/maps/contrib/100225816202841753771/reviews?hl=zh-TW,5,False,7,服務好
 Vincent Shen ,https://www.google.com/maps/contrib/102445437581823998485/reviews?hl=zh-TW,4,True,119,料實在價格實惠。
 林佩姍 ,https://www.google.com/maps/contrib/109507026227274971670/reviews?hl=zh-TW,5,False,3,東西很好吃😋
 鄭淑瓊鄭淑瓊 ,https://www.google.com/maps/contrib/115734644027005756900/reviews?hl=zh-TW,5,False,1,明亮乾淨好吃
 陳芷姍 ,https://www.google.com/maps/contrib/117004606421855834027/reviews?hl=zh-TW,5,True,15,好吃、乾淨
 許馨璐 ,https://www.google.com/maps/contrib/118211722777218286175/reviews?hl=zh-TW,5,False,4,平價好吃
 翁團長 ,https://www.google.com/maps/contrib/111285688736603522120/reviews?hl=zh-TW,5,False,2,服務親切CP值高
 林子敬 ,https://www.google.com/maps/contrib/105892148573855084244/reviews?hl=zh-TW,5,False,5,湯頭清甜
 Nami Lin ,https://www.google.com/maps/contrib/102769192268220302338/reviews?hl=zh-TW,1,True,867,麵是黑的蛤罵是臭的
 kevin lay ,https://www.google.com/maps/contrib/110287111219319897258/reviews?hl=zh-TW,5,False,2,好吃服務人員親切
 LH T ,https://www.google.com/maps/contrib/106794182229381107520/reviews?hl=zh-TW,1,False,12,食材明顯不新鮮
 王雅萱 ,https://www.google.com/maps/contrib/114666480411996799479/reviews?hl=zh-TW,5,False,18,鍋新鮮好吃
